texture_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,symmetry_mean,fractal_dimension_mean
-2.0086299746665497,-0.1815387708852987,2.749965448741471,0.2884781404651091,-0.04546487366343887,2.8559730094702807,0.8821881855887179
-1.084172240927474,-0.6017086822535485,0.6821058027605168,-0.05580113715683421,-0.09581422110342912,-0.40568204480172393,-0.23499115730762954
0.7396901714357965,1.7904688750086335,-0.01778515434072956,0.09835003431830283,0.7765544724357729,-0.32951702292998847,-0.8253401077344613
-1.3998407353749636,-0.39219720688521287,-0.5236154369729931,-0.34161789593731556,-0.5445417386387823,-0.7372239047139889,-0.05377644784116409
-1.5226007054378756,0.0375307097461907,-0.11402016094215002,-1.0016947112327974,-0.9485731687975825,-1.7587312568760995,-0.8757813155240957
-1.6553818975467405,-0.9289747824639414,-0.7431266917002021,-1.1478510083364526,-1.042028624221284,-1.418228806155396,-0.2574094718807995
0.7221530328553804,-0.17465700709582802,-1.190102507485316,-0.26391771063947495,-0.5410084510991339,-0.5848938609705155,-0.5787386474295816
-0.765998440968497,-0.5466545719377816,-1.0914815089846865,-0.5152565736929401,-0.5812879290511261,-0.4415244080354832,-1.2979929066521476
-1.4198831794668678,-0.5768578685693481,0.9604715243348764,0.04838206949654033,-0.756008997886742,0.5127785130633319,0.564595395802132
0.7321742549013323,0.8415501124827046,1.7478488510737789,0.878100125361906,1.917806347742222,0.4634952636169147,0.6785551615490838
1.3860589933997025,-0.7244334698324458,-1.5734518726248627,-0.9062558984232312,-0.9116503140082561,0.7591947602954203,-0.5432429826887286
0.0156568786157617,-0.5439783304640985,-0.9061694714794704,-1.2775178770489262,-1.1233649033839912,-1.015002219775615,-0.41807405965519057
-1.3747876802600831,0.13196380174615235,0.3607922270003991,-0.4225659989485706,-0.24915890032417193,1.3864361168861898,-1.3465659215606838
-0.19228347883774263,-0.8307184883587183,0.11105840821654613,0.9830328514876073,1.4743787615163415,1.2923499133975747,2.8026904673570208
-0.0018802599646544353,-0.9951161788849671,0.18741014899122663,0.5383179645739212,-0.1320304183848259,0.7009509200405634,0.601959253424082
1.2507724957793502,0.476434311430222,1.891008365026306,2.344659892880634,2.325901058571618,0.18571694855528742,1.7079294390338458
-1.482515817254068,-0.8360709713060845,0.3035284214193882,-0.42656343613431175,-0.6835766033239488,0.015465723194935641,0.18908862670152066
-0.7234082472732009,-0.105457048990593,-0.914918108443236,-0.7348657790845858,-0.8088316466044863,0.4769361498295738,-0.9336952948381213
2.0349331208750967,-0.8066323150955702,-2.043492276768995,-1.3747055686272542,-0.9718928665592622,0.4634952636169147,-1.0102912029631217
0.2561662077186108,1.8936953318506966,-0.421017785307015,-0.857287292897904,0.15646250922746993,-0.9657189703291977,-2.190989103816787
-0.20481000639518288,-0.6712909605693095,0.4101027262507149,-0.8497920981746396,-0.7860419419737538,-0.6565785874380329,0.22084790568017743
2.2729371444664586,1.4333817983772004,0.4331673146097331,0.9555504708356375,1.7393753269899754,-0.23543081944137212,-0.47225165320702117
0.6269514234188363,2.6736285613240627,-0.872765584890547,-0.2416819662937906,0.3370135025035058,-1.33758348887944,-1.8528461923381265
-0.4227715858946399,-1.1900994862533085,1.1433975699408836,-0.5205032099992252,-0.9501631481904242,0.7547144648911999,0.21711151991798372
-0.9964865480253938,-1.0440531658323153,0.2892124700241354,0.20353260026811293,-0.14121696598791172,0.7143918062532224,1.3940730350094537
-0.7935568015948654,-0.086341038464285,0.49122645082381333,0.8706049306386417,0.11565303814453047,-0.46392588505658217,0.7420737195064
-1.2144481275248509,-0.36122926983259385,-0.55065667849736,1.0354992145504576,1.1669827455669264,-0.7596253817350879,0.4487674371740809
-0.0745341197978065,-0.2755895426747341,1.6921757067589065,0.7481834168253236,0.9055194676329413,1.6238917733098384,1.1362624174179876
-0.09207125837822262,-0.3619939102536463,1.0877244256260123,0.9305664884247563,0.4361222179906449,1.2072243007173982,0.6206411822350583
0.8348917808723406,-0.0679896683590295,2.0262145726481373,0.8381257535044963,1.1864158270349932,0.306684924469222,1.3230817055277448
-0.011901482010606259,2.0313306076401143,-0.9825212122541509,-0.3216307100086104,0.3774696448324806,0.8084780097418376,-2.101315845524103
-0.23487367253303923,-0.5669175430956681,-0.1760559503215789,-0.5347440799734275,-0.4844758504647586,-0.3160761367173281,-0.47225165320702117
-0.49041483470481606,-0.49465902330622374,-1.5074394300800862,-1.4643980654823177,-1.0233022002611472,-1.315182011858341,-1.1354601259966586
-1.2971232094039553,-0.43807563214835205,0.17070820569676604,-0.2304391742088939,-1.0328420766181978,-0.5714529747578564,-0.1285041630850678
-0.5856164441413602,-0.02784604625378272,-2.0872354615878237,-0.9984467935193829,-0.8674842197626506,0.21259872098060567,-1.1821649480240979
-0.5304997228886242,-1.4236971348847922,0.7457322534060854,-0.4715346044738979,-1.2603857941715582,0.9832095305064099,1.7359523322503088
-0.15219859065393446,-0.6670854382535218,-0.07107230675639183,0.5558067522615383,-0.0880409885162026,0.9025642132304539,0.27128911346981305
-0.8637053559165295,0.29750845290397937,-0.8600402947614328,0.4108996542784272,-0.11118402190090004,0.5172588084675511,-0.48906538913689923
-0.41275036384868813,-0.4839540574114912,-0.41704113214166744,-0.4210669600039176,-0.6228040576419954,-1.0732460600304718,-0.2293865786643364
-0.48540422368184016,-0.23047575783264743,-0.8011858279142834,-1.079644736354747,-0.6325205983760286,-1.2076549221570656,-0.9243543304326332
-0.7334294693191526,-0.779869900358739,-0.29933219844736736,-0.8567876132496863,-0.803355050918031,-0.5893741563747361,0.37964430057347165
0.35888373368961923,-1.0008509820428595,1.0877244256260123,0.8930905148084344,0.23207486257594684,-0.4370441126312627,1.2950588123112818
0.6520044785337158,2.383065201324181,-0.05516569409500052,0.9355632849069326,0.9867850810448557,1.4715617295663663,-1.0980962683747073
0.7973121982000209,2.612457327639877,-0.28819756958439285,1.040496011032634,1.6369099883401703,-0.0024554584219440186,-2.138679703146054
-1.4248937904898435,-0.09169352141165114,-0.20230186121287538,-0.7730912721732343,-1.072591561439243,-0.7775465633519663,-0.47972442473141114
0.7547220045047243,1.9242809486927894,0.5787128204614694,1.142930338917247,1.5556443749282556,0.7950371235291784,-0.06872199088994535
-0.8662106614280175,-0.8207781628850381,-0.8648122785598508,0.45587082261801326,0.5186244820414361,0.19915783476794655,2.0236540359393347
0.614424895861396,-0.37958063993784974,-0.5594053154611255,-0.6781521390118856,-0.7106062530022594,-0.32055643212154866,0.22084790568017743
0.5818559242120522,-1.1446033812006955,-1.0620542755611109,-1.3499714260404818,-1.2167496930568997,-0.6072953379916145,0.5048132236070096
-0.8937690220543855,-0.7909571864639976,0.14843894797081708,-0.6061982696685475,-0.6415304816021322,-0.14134461595275702,-0.5675294901429967
0.09833196049486648,-0.3543475060431231,0.10071910998664095,0.4833532032699827,-0.004832066957481763,-0.020376640038822433,0.6935007045978638
-0.021922704056558082,1.6069551739560768,0.2335393257092642,0.46336601734127747,0.7359216657298158,0.18571694855528742,-0.9430362592436081
-1.9234495872759576,0.5372232249038817,0.7775454787288691,0.9180744972193157,0.8436869356890934,0.0826701542582325,0.16853850500944756
-0.2599267276479188,-0.5374788868851536,-0.6103064759775799,-0.6968901258200465,-0.6931164796809995,0.8980839178262333,-1.0682051822771461
0.16597520930504261,-0.027463726043256472,0.9127516863507003,0.5033403891986875,0.7288550906505189,-0.4325638172270434,0.7009734761222538
0.4691171761950911,-0.11004489151690708,1.9387282030104822,1.7825202886358067,0.39425276064581055,1.928551860796784,2.3954244192777527
-0.22234714497559901,-0.43884027256940455,-1.6036744366815079,-1.665269284065803,-1.2392920675598569,-1.0642854692220334,-1.8379006492893453
-1.7004773967535245,-0.4269883460430935,-0.5307734126706201,-0.8797728770676971,-0.8434578644930412,-0.8178692219899448,0.19842959110700747
0.09081604396040216,1.3186857352193524,-0.38522790681888375,0.6657362748694157,0.5698571513663385,-1.1628519681148677,-1.2662336276734885
1.8821094846743285,2.1230874581663923,-0.04084974269974779,1.9674017584763275,1.6669429324271818,0.3918105371493973,0.17227489077164124
2.458329752316571,2.2951315529031646,-0.15299136196256066,2.826850753410642,1.8913066911948586,0.571022353318189,0.11809729721981195
-1.0014971590483697,-0.8899781209902731,0.6980124154219092,-0.05455193803629029,-0.3069281515974241,0.04682779102447442,1.3791274919606737
-0.5330050284001127,-0.8926543624639562,1.0479578939725325,-0.37759483060898447,-0.7222661018830993,-0.23095052403715283,0.3198621283783492
1.6190524059680882,1.2315167272193877,-0.8918535200842177,0.4433788314125726,0.8666533046968082,-1.33758348887944,-1.4231618296856845
-1.2470170991741947,0.18892951311455009,0.6821058027605168,2.259714352683638,1.3012476720735675,1.4357193663326082,2.3113557396283606
0.3939580108504515,0.044794793746187646,-0.4146551402424585,0.44088043317148445,-0.36593405350955316,-1.1628519681148677,-0.29850971526494696
-0.7760196630144492,-0.33140829341155353,1.0559112003032287,1.507696482116113,0.8048207727529605,0.7905568281249591,1.3697865275551842
-1.2470170991741947,0.14343340806193713,1.2229306332478433,-0.01832516354051234,-0.04228491487775527,-0.5176894299072187,-0.08927211258201845
-1.0090130755828342,-0.894565963516587,-1.1654472578601593,-0.5587287030878731,-0.6339339133918881,1.063854847782366,0.14425199755517817
-0.18476756230327923,-1.2180088616217182,-1.9902051243533316,-1.7417202702430994,-1.2603857941715582,-0.5042485436945595,0.5197587666557896
-0.38268669771083175,-0.24882712793790293,-1.7794425065898882,-1.1970694536858886,-0.49436905557577426,-1.2479775807950442,-0.9972138527954387
1.5764622122727916,-0.262972975727371,-0.526001428872202,-1.0269285334677876,-0.770672141176283,-0.6565785874380329,-1.092491689731414
-0.8762318834739693,-1.0593459742533617,0.857078542035829,-0.3980816961859071,-1.143027648542135,0.10059133587511092,0.5253633452990827
0.8449130029182924,-0.39563808877994844,1.1354442636101874,2.1672736177633776,1.7340753956805028,1.6014902962887394,2.0273904217015284
-0.3200540599236315,-0.5309794433062089,0.865031848366524,0.9605472673178139,0.10717314804937429,0.2036381301721671,1.7434251037746988
0.08330012742593784,-1.0344951605691615,0.4268046695451766,-0.18421880674876387,-0.7312759851092028,2.0226380642854003,0.5832773246131083
1.315910439078039,-0.9370035068849906,-1.002404478080891,-0.6779022991877769,-0.9869093386027681,0.9428868718684312,0.29744381380517926
-0.8236204677327214,-1.2111270978322475,-0.3303500931370807,-1.1558458827079345,-1.065524986359946,1.4133178893115093,0.26755272770761673
0.5117073698903877,1.1925200657457196,1.381996759861763,0.3109637246349022,1.4037130107233724,-0.1727066837822958,-0.1826817566368971
0.22610254158075443,-1.028378037200743,0.9922847496576601,-0.8355512282004374,-0.4069201889694752,-0.1279037297400979,0.5066814164881065
-0.6106694992562406,-0.5191275167798981,-0.22298045767268573,-0.6211886591150763,-0.6646735149868296,-0.20406875161183458,-0.47598803896921615
-0.1797569512803033,-0.6464401468851091,-0.947526664399089,-1.1403558136131884,-0.912003642762221,0.45901496821269416,-0.10982223427409153
-2.0211565022239895,0.13005220069352155,1.2388372459092358,0.4183948490016914,0.30168062710702126,0.4052514233620564,0.4356900870063978
-0.6983551921583204,-0.7118169028850826,1.4535765168380268,-0.013078527234227238,-0.5044389250637723,0.3918105371493973,0.4338218941253009
-0.37016017015339153,-0.5497131336219909,0.7695921723981729,0.91307770073714,-0.21947928499112496,0.06026867723713354,0.7831739628905462
-1.6328341479433484,-1.272298331516433,0.6264326584456456,-0.705384679839746,-0.7381658958115173,0.2215593117890455,1.3753911061984774
0.09332134947188966,2.1498498729032236,0.7139190280833005,0.6407522924585344,1.1758159644160475,0.04682779102447442,-0.9747955382222674
-0.25742142213643127,-0.6143252492009118,-1.4072277703133171,-1.354968222522658,-1.2330734814900755,-1.7184085982381223,-0.18454994951799522
-0.2699479496938715,0.7666153512195777,0.7536855597367804,1.5676580399022282,1.1316498701704418,1.041453370761267,0.6467958825704244
1.6190524059680882,0.23671953943032006,-0.9363920355361145,-0.5250003268331838,-0.5351785266587138,0.33356669689454027,-0.9131451731460468
1.2683096343597664,0.2141626470092767,-0.38045592302046577,-0.17722329167371706,-0.7123728967720836,-0.360879090759526,-0.5656612972618998
-0.029438620591022396,-0.42087122267467486,0.17786618139439184,-0.3406185366408804,-0.7855119488428065,-0.029337230847262263,0.026555846046031444
1.3935749099341668,1.2338106484825446,1.0002380559883564,2.244723963237109,1.7287754643710298,0.7233523970616623,0.594486481899692
0.7998175037115084,0.14916821121982954,0.8252653167130442,2.689438850150795,2.5113986544031612,0.8219188959544966,2.098381751183237
-1.2194587385478268,-0.5531540155167263,-1.0692122512587376,-0.3728478739509172,-0.05217811998877077,-0.5356106115240983,-0.027621747505799158
-0.4528352520324963,-0.43501707046414295,-0.6914302005506784,-0.9707145730433048,-0.7363992520416931,0.14987458532152936,-0.6403890125058022
2.4959093349888914,-0.35320054541154483,-1.0572822917626938,-0.8722776823444327,-0.16594997876545098,-0.8940342438616815,-0.8608357724753157
-2.038693640804406,-0.777575979095582,-0.06311900042569672,-0.6571655937867452,-0.6399405022092904,-0.4415244080354832,-0.1042176556307997
-0.3501177260614879,-0.7026412178324548,1.0161446686497486,0.09934939361473803,-0.32724455495040267,-0.7506647909266481,0.9494431293082304
1.979816399622361,-0.4942767030956977,0.7059657217526054,1.0529880022380746,0.6564226960877256,0.7950371235291784,1.4351732783935998
-0.9388645212611695,-0.5688291441482989,-0.6198504435744147,-0.6921431691619793,-0.9081170264686077,-0.5714529747578564,-0.07432656953323848
-1.4524521511162116,-0.14445371046426148,0.15400626240230433,-0.15099011014229152,-0.5735146964638996,-1.8169750971309566,0.3273348999027392
2.3230432546962185,-0.6277064565693274,-0.8075484729788399,-0.7158779524523162,-0.5440117455078349,-0.6744997690549114,-0.1210313915606778
-1.4775052062310916,-0.3742281569904834,-0.5673586217918217,-1.3844493217674978,-1.0979782324116172,-1.3420637842836594,-0.0668537980088472
-1.4724945952081157,-0.8593925041481804,0.23990197077382072,-1.0499137972857981,-0.9102369989923967,0.28876374285234235,-0.11916319867957965
-1.1317730456457467,-0.7791052599376868,0.422828016379828,0.47086121206454207,-0.07019788644097798,0.23500019800170463,1.145603381823477
2.235357561794138,-1.282238656990113,-1.0572822917626938,-1.0853910523092496,-1.2603857941715582,-0.10550225271899895,-0.20510007121006832
0.16848051481653012,-0.15783491783267706,-0.3216014561733152,-0.7563520039579437,-0.2254858738085273,-0.7506647909266481,-0.9299589090759249
-0.5029413622622563,0.30286093585134555,0.32023036471384986,-0.3573578048561706,-0.8007050852632949,0.06474897264135283,-0.9691909595789743
0.6545097840452042,-0.23162271846422572,-0.6922255311837487,-0.7351156189086949,-0.6696201175423374,0.2215593117890455,-0.883254087048487
0.5743400076775879,-0.012553237832736326,-0.30410418224578417,-0.5922072395184542,-1.0021024750232563,-1.1135687186684506,-0.623575276575924
-1.259543626731635,0.592659655430175,0.007665425917497641,0.0366395977634262,0.00011453559802610954,0.22603960719326605,-0.8328128792588513
-0.09708186940119853,2.0848554371137764,0.857078542035829,0.8381257535044963,1.0768839133058912,0.6785494430194644,-0.3881829735576293
0.5718347021660994,2.7271533907977252,1.1115843446181,1.780021890394718,2.605030774203845,0.3694090601282983,0.09941536840883569
-0.2674426441823831,0.6664474560617236,0.2049074229187587,0.9005857095316994,0.4981314143114751,0.3425272877029801,-0.162131634944824
-0.01440678752209466,2.3333635739557805,1.628549256113339,1.7750250939125423,2.6209305681322634,0.11851251749199057,0.7159190191710337
-0.5079519732852322,-0.10622168941164548,0.6423392711070369,1.4627253137765268,0.4887682023314067,1.525325274417004,1.3959412278905505
-0.9538963543300977,-0.9828819321481298,-0.5252060982391328,-1.2525338946380449,-1.2603857941715582,0.7278326924658816,-0.3620282732222644
-0.05198637019441444,-0.7557837270955909,0.05697592516781346,-0.9599714606066257,-0.7240327456529235,0.6919903292321234,-0.48906538913689923
0.5768453131890763,-0.803573753411361,-0.5514520091304292,-0.6846479744387146,-0.3535675471207836,-1.2479775807950442,0.6729505829057907
0.9426199178663249,-0.6074434854114409,-2.0021350838493763,0.35343649473340044,0.1428593521998235,-2.5203814755934633,0.9158156574484742
1.6541266831289196,1.3049222076404106,0.48327314449311715,0.535819566332833,1.7111090266727875,-2.049950458150386,-0.5656612972618998
0.5041914533559233,-0.7844577428850529,1.246790552239932,0.01165561535254495,-0.4493196394452566,0.3425272877029801,1.5622103943082346
-0.42527689140612746,-0.6682323988851004,-0.29058356148360076,-0.7703430341080373,-0.7563623266407068,0.36492876472407904,-0.2798277864539707
-0.46035116856695973,1.7981152792191566,0.865031848366524,0.4208932472427796,1.3136141784623372,0.8980839178262333,0.08260163247895759
-1.4674839841851397,-1.4733987622531928,0.7218723344139968,-0.4205672803557002,-0.8072416672116445,-0.3922411585890648,1.7882617329210413
0.3263147620402754,2.3218939676399954,0.7298256407446929,0.9455568778712855,1.232348565050423,0.16331547153418846,0.03589681045151827
1.383553687888215,1.4995231947982257,-0.4751002683557477,-0.5717203739415316,-0.2535755097487325,-1.0194825151798355,-1.230737962932634
-0.5705846110724324,0.42023324048287675,-0.45839832506128597,0.06811941560113682,0.07343025204573145,-0.7685859725435277,-0.3414781515301913
1.3735324658422632,-0.7657240525692712,2.312533600553193,1.550169252214611,-0.46274613209592064,1.6373326595224988,2.3094875467472638
-0.8687159669395054,-1.3980816807795395,-0.9220760841408617,-0.40407785196451834,-0.4263532704375416,0.7367932832743214,0.844824327966768
0.5743400076775879,2.279838744482118,1.199070714255756,1.6675939695457525,2.226969007461461,1.3595543444608715,-0.31719164407592193
-0.15971450718839877,-1.2543292816217033,0.5071330634852058,-0.8392988255620695,-0.7816253325491932,-1.1628519681148677,1.476273521777746
0.028183406173201926,0.3640321695355311,-0.18878124045069306,-0.1794718500906962,0.06212373191885638,-0.9164357208827805,-0.474119846088118
1.5413879351119593,1.8401705023770343,0.9445649116734839,2.3871326629791323,2.836461108050819,1.870308020541927,0.05271054638139638
-2.063746695919286,-0.7554014068850647,-0.6802955716877038,-0.836050907848655,-1.0188855908365866,0.3022046290650015,-0.1285041630850678
-1.06412979683557,-0.894565963516587,0.48327314449311715,-0.8925147080972464,-0.8429278713620938,-0.8940342438616815,0.9344975862594503
0.5542975635856843,-0.6609683148851032,0.2550132528021427,-0.2986454461905999,-0.8090083109814686,1.135539574249882,0.22645248432347057
-0.9463804377956339,-0.0737244715169219,0.05061328010325584,-0.40657625020560656,-0.4691060496672878,1.5432464560338823,-0.5899478047161679
-0.39270791975678354,-0.6797020052008852,0.49122645082381333,-0.9377357162609414,-0.8446945151319181,-0.21302934242027316,-0.7263258850362908
0.2010494864658749,0.31930070490397067,-0.820273763107954,-0.9902020793237921,-0.9164202521867816,-1.1225293094768904,-1.6865770259204422
-1.327186875541811,0.19925215879875613,0.3019377601532496,-0.09927326655176769,0.19214871337791942,-0.11894313893165807,-0.9878728883899506
0.246144985672659,-1.1935403681480439,0.6264326584456456,-1.0029439103533415,-1.1397416911302618,-1.8617780511731545,1.3473682129820144
0.6870787556945481,-1.2826209772006392,0.7854987850595653,-0.7885813412679806,-0.8987538144885393,1.1624213466752016,0.8074604703448155
-0.3100328378776797,-0.6135606087798595,0.6661991900991255,0.11059218569963473,-0.4154000790646315,0.7681553511038601,-0.014544397338116044
1.9146784563236732,2.0313306076401143,0.5946194331228607,1.302827826346887,2.1333368876607772,0.6113450119561675,0.09567898264664071
0.4515800376146758,-0.6334412597272198,-0.6739329266231473,0.19853580378593655,-0.09899417988911272,-0.7954677449688459,1.1157122957259145
-1.0040024645598582,-0.5260092805693688,-0.6126924678767889,-1.1853269819527745,-0.8878006231156291,-0.8716327668405827,-0.8608357724753157
-0.32255936543511904,-0.4029021727799454,-1.237822345469492,-1.1975691333341063,-1.0127023376422017,-1.3734258521131981,-1.1672194049753166
0.6319620344418122,-0.9412090292007784,-1.6076510898468555,-1.2712718814462058,-1.2603857941715582,-0.46840618046080146,-0.41246948101189873
0.5142126754018761,-1.28950274099011,0.7854987850595653,-0.38533986515635776,-0.8766707673657365,-0.2175096378244937,1.3641819489118912
1.433659798117975,1.444851404692985,0.8252653167130442,1.6775875625101053,2.553798104878943,-1.0194825151798355,0.3665669504057885
-0.33508589299255925,-0.9217106984639443,0.18661481835815732,0.10909314675498175,-0.3306011781130686,-0.6565785874380329,0.44689924429298405
0.07077359986849761,-0.014464838885367124,-1.162265935327881,-0.9966979147506212,-0.7312759851092028,-0.8357904036068233,-1.0738097609204391
1.2282247461759581,2.4480596371136283,1.0718178129646199,2.264711149165814,2.772861932337147,2.1660075172204327,2.4290518911375085
-1.4123672629324033,-0.3895209654115298,1.501296354822203,-0.12025981177690775,-0.5890611616383528,-0.9970810381587365,0.573936360207619
-1.5025582613459716,-0.8425704148850292,2.320486906883889,0.44837562789474905,0.13526278398957936,1.1310592788456626,1.3922048421283542
-1.4399256235587714,0.40188187037762085,-1.1845351930538288,-0.5949554775836511,-0.6609635630701987,-0.19958845620761406,-1.1672194049753166
1.2457618847563743,-0.7768113386745297,-0.1521960313294914,0.22351978619681778,0.7041220778729795,-1.6915268258128027,0.74954649103079
-0.9989918535368818,-0.9610896801481387,-1.3197414006756611,-1.0434179618589692,-0.8627142815841251,-1.6422435763663856,-0.8981996300972669
0.04321523924212966,-0.11998521699058733,-0.3144434804756894,0.5383179645739212,0.44566209434769566,0.3694090601282983,0.022819460283835157
1.5639356847153514,0.3521802430092201,-0.05198437156272226,-1.0454166804518397,-0.836744618167709,-0.8985145392659009,-1.2419471202192203
0.13841684867867465,0.799494889324827,0.6423392711070369,2.4021230524256607,2.689829675155408,1.7269385676068947,0.7644920340795724
-0.8637053559165295,0.7130905217459153,0.03073001427651587,1.0979591705776608,0.8666533046968082,0.07370956344979267,-0.36016008034116626
-0.9062955496118257,-0.2591497736221094,-0.054370363461930124,-0.20420599267746872,0.38135626112609383,0.2529213796185843,0.07139247519237263
-2.3167825525795744,-0.952296315306037,0.1126490694826847,-0.8942635868660082,-0.8132482560290468,-1.7228888936423414,0.43195370124420407
-0.6382278598826086,-0.4969529445693808,0.049022618837117254,1.4477349243299982,1.4673121864370449,1.4177981847157286,2.1600321162594565
0.614424895861396,-0.8655096275165988,0.5787128204614694,-0.8338023494316756,-1.102182844583799,-0.6744997690549114,-0.04630367631677411
-0.9789494094449777,1.332066942587768,0.31386771964929333,0.5633019469848025,0.48417492852986377,-0.11894313893165807,-0.036962711911285986
1.215698218618518,0.015356137535673603,0.008460756550568035,0.9355632849069326,0.7094220091824524,2.103283381561356,0.49360406632042336
-0.13466145207351832,-0.31688012541155963,-0.37329794732284,-1.3864480403603683,-0.8077716603425916,-1.33758348887944,-0.5712658759051916
-0.8787371889854577,-0.7125815433061349,1.628549256113339,-0.5082610586178933,-0.5526682999799737,1.090736620207684,0.6299821466405476
-0.8261257732442093,-0.0007013113064252838,-1.182149201154621,-0.9329887596028741,-0.8916872394092424,-0.7909874495646254,-1.0887553039692193
0.6820681446715722,-1.291796662253267,-1.179763209255412,-0.8150643626235147,-0.6005443461422102,-2.202280501893858,1.0372481947198158
-0.27996917173982333,-0.13145482330637212,-1.1964651525498737,-1.314993850665248,-0.9075870333376604,-0.8626721760321427,-1.212056034121659
0.1609645982820667,-0.05384382056956141,-0.6111018066106492,-0.7458587313453738,-1.0233022002611472,-0.9433174933080988,-0.92622252331373
1.5088189634626155,-0.09169352141165114,0.028344022377308,-0.20095807496405405,0.26334445730183553,-0.7013815414802308,-0.5563203328564117
0.7897962816655565,0.33268191227238625,-0.745512683599411,0.2335133791611702,-0.04864483244912246,0.7995174189333977,-0.477856231850313
-0.8411576063131374,-0.11998521699058733,-0.023352468772216795,-0.6709067841127301,-0.42917990046926036,-0.2175096378244937,-0.9505090307679993
0.5317498139822913,0.750940222588005,1.3899500661924593,1.597638818795285,1.4284460235009118,1.4312390709283878,1.2987951980734782
-0.01691209303358217,-0.8054853544639917,-0.5880372182516309,-1.0761469788172235,-0.8365679537907267,1.1086578018245636,-0.3993921308442156
